position	positive	negative
280	0	-1
281	0	-1
282	0	-1
283	0	-1
284	0	-1
285	0	-1
286	0	-1
287	0	-1
288	0	-1
289	0	-1
290	0	-1
291	0	-1
292	0	-1
293	0	-1
294	0	-1
295	0	-1
296	0	-1
297	0	-1
298	0	-1
299	0	-1
300	0	-1
301	0	-1
302	0	-1
303	0	-1
304	0	-1
305	0	-1
306	0	-1
307	0	-1
308	0	-1
309	0	-1
310	0	-1
311	0	-1
312	0	-1
313	0	-1
314	0	-1
315	0	-1
316	0	-1
317	0	-1
318	0	-1
319	0	-1
320	0	-1
321	0	-1
322	0	-1
323	0	-1
324	0	-1
325	0	-1
326	0	-1
327	0	-1
328	0	-1
329	0	-1
330	0	-1
331	0	-1
332	0	-1
333	0	-1
334	0	-1
335	0	-1
336	0	-1
337	0	-1
338	0	-1
339	0	-1
340	0	-1
341	0	-1
342	0	-1
343	0	-1
344	0	-1
345	0	-1
346	0	-1
347	0	-1
348	0	-1
349	0	-1
350	0	-1
351	0	-1
352	0	-1
353	0	-1
354	0	-1
355	0	-1
356	0	-1
357	0	-1
358	0	-1
359	0	-1
360	0	-1
361	0	-1
362	0	-1
363	0	-1
364	0	-1
365	0	-1
366	0	-1
367	0	-1
368	0	-1
369	0	-1
370	0	-1
371	0	-1
372	0	-1
373	0	-1
374	0	-1
375	0	-1
376	0	-1
377	0	-1
378	0	-1
379	0	-1
380	0	-1
381	0	-1
382	0	-1
383	0	-1
384	0	-1
385	0	-1
386	0	-1
387	0	-1
388	0	-1
389	0	-1
390	0	-1
391	0	-1
392	0	-1
393	0	-1
394	0	-1
395	0	-1
396	0	-1
397	0	-1
398	0	-1
399	0	-1
400	0	-1
401	0	-1
402	0	-1
403	0	-1
404	0	-1
405	0	-1
406	0	-1
407	0	-1
408	0	-1
409	0	-1
410	0	-1
411	0	-1
412	0	-1
413	0	-1
414	0	-1
415	0	-1
416	0	-1
417	0	-1
418	0	-1
419	0	-1
420	0	-1
421	0	-1
422	0	-1
423	0	-1
424	0	-1
425	0	-1
426	0	-1
427	0	-1
428	0	-1
429	0	-1
430	0	-1
431	0	-1
432	0	-1
433	0	-1
434	0	-1
435	0	-1
436	0	-1
437	0	-1
438	0	-1
439	0	-1
440	0	-1
441	0	-1
442	0	-1
443	0	-1
444	0	-1
445	0	-1
446	0	-1
447	0	-1
448	0	-1
449	0	-1
450	0	-1
451	0	-1
452	0	-1
453	0	-1
454	0	-1
455	0	-1
456	0	-1
457	0	-1
458	0	-1
459	0	-1
460	0	-1
461	0	-1
462	0	-1
463	0	-1
464	0	-1
465	0	-1
466	0	-1
467	0	-1
468	0	-1
469	0	-1
470	0	-1
471	0	-1
472	0	-0.833333333333333
473	0	-0.833333333333333
474	0	-0.666666666666667
475	0	-0.333333333333333
476	0	-0.666666666666667
477	0	-1
478	0	-1
479	0	-0.833333333333333
480	0	-0.666666666666667
481	0	-1
482	0	-1
483	0	-1
484	0	-1
485	0	-1
486	0	-1
487	0	-1
488	0	-1
489	0	-1
490	0	-1
491	0	-1
492	0	-1
493	0	-1
494	0	-1
495	0	-1
496	0	-1
497	0	-0.833333333333333
498	0	-0.5
499	0	-0.333333333333333
500	0	-0.333333333333333
501	0	-0.333333333333333
502	0	-0.333333333333333
503	0	-0.333333333333333
504	0	-0.666666666666667
505	0	-0.666666666666667
506	0	-0.666666666666667
507	0	-0.666666666666667
508	0	-0.833333333333333
509	0	-1
510	0	-1
511	0	-1
512	0	-0.666666666666667
513	0	-0.333333333333333
514	0	0
515	0.333333333333333	0
516	0.333333333333333	0
517	0.5	0
518	0.166666666666667	0
519	0.333333333333333	0
520	0.666666666666667	0
521	0.666666666666667	0
522	0.666666666666667	0
523	0.333333333333333	0
524	0.666666666666667	0
525	0.666666666666667	0
526	1	0
527	1	0
528	1	0
529	1	0
530	1	0
531	1	0
532	0.666666666666667	0
533	0.333333333333333	0
534	0.333333333333333	0
535	0.333333333333333	0
536	0.333333333333333	0
537	0.333333333333333	0
538	0.666666666666667	0
539	1	0
540	1	0
541	1	0
542	1	0
543	1	0
544	1	0
545	1	0
546	1	0
547	1	0
548	1	0
549	1	0
550	1	0
551	1	0
552	1	0
553	1	0
554	1	0
555	1	0
556	1	0
557	1	0
558	1	0
559	1	0
560	1	0
561	1	0
562	1	0
563	1	0
564	1	0
565	1	0
566	1	0
567	1	0
568	1	0
569	1	0
570	1	0
571	1	0
572	1	0
573	1	0
574	1	0
575	1	0
576	0.666666666666667	0
577	0.333333333333333	0
578	0	0
579	0	-0.333333333333333
580	0	-0.333333333333333
581	0	-0.333333333333333
582	0	0
583	0.333333333333333	0
584	0.666666666666667	0
585	0.666666666666667	0
586	0.666666666666667	0
587	0.666666666666667	0
588	1	0
589	1	0
590	1	0
591	1	0
592	0.666666666666667	0
593	0.333333333333333	0
594	0.333333333333333	0
595	0	0
596	0	-0.333333333333333
597	0	-0.666666666666667
598	0	-0.666666666666667
599	0	-0.666666666666667
600	0	-1
601	0	-0.666666666666667
602	0	-0.333333333333333
603	0	0
604	0.333333333333333	0
605	0.666666666666667	0
606	1	0
607	1	0
608	0.666666666666667	0
609	0.666666666666667	0
610	0.333333333333333	0
611	0	0
612	0	-0.333333333333333
613	0	-0.666666666666667
614	0	-0.666666666666667
615	0	-1
616	0	-1
617	0	-1
618	0	-1
619	0	-1
620	0	-1
621	0	-1
622	0	-1
623	0	-0.666666666666667
624	0	-0.333333333333333
625	0	-0.333333333333333
626	0	0
627	0.333333333333333	0
628	0.666666666666667	0
629	0.666666666666667	0
630	0.666666666666667	0
631	1	0
632	1	0
633	1	0
634	1	0
635	1	0
636	1	0
637	1	0
638	1	0
639	1	0
640	1	0
641	1	0
642	0.666666666666667	0
643	0.333333333333333	0
644	0	0
645	0	-0.333333333333333
646	0	-0.666666666666667
647	0	-0.666666666666667
648	0	-0.333333333333333
649	0	0
650	0.166666666666667	0
651	0.5	0
652	0.833333333333333	0
653	0.833333333333333	0
654	0.833333333333333	0
655	1	0
656	1	0
657	1	0
658	1	0
659	1	0
660	1	0
661	0.666666666666667	0
662	0.333333333333333	0
663	0	0
664	0	0
665	0	0
666	0	0
667	0.333333333333333	0
668	0.666666666666667	0
669	0.833333333333333	0
670	1	0
671	1	0
672	1	0
673	0.666666666666667	0
674	0.333333333333333	0
675	0.166666666666667	0
676	0.333333333333333	0
677	0.5	0
678	0.5	0
679	0.666666666666667	0
680	0.833333333333333	0
681	1	0
682	1	0
683	1	0
684	1	0
685	1	0
686	1	0
687	1	0
688	1	0
689	1	0
690	1	0
691	1	0
692	1	0
693	1	0
694	1	0
695	1	0
696	1	0
697	1	0
698	0.666666666666667	0
699	0.333333333333333	0
700	0	0
701	0	-0.333333333333333
702	0	-0.666666666666667
703	0	-1
704	0	-1
705	0	-1
706	0	-1
707	0	-1
708	0	-1
709	0	-1
710	0	-1
711	0	-1
712	0	-0.666666666666667
713	0	-0.333333333333333
714	0	0
715	0.333333333333333	0
716	0.666666666666667	0
717	1	0
718	1	0
719	0.833333333333333	0
720	0.833333333333333	0
721	0.833333333333333	0
722	0.833333333333333	0
723	0.833333333333333	0
724	1	0
725	1	0
726	1	0
727	1	0
728	1	0
729	1	0
730	1	0
731	1	0
732	1	0
733	1	0
734	1	0
735	1	0
736	1	0
737	1	0
738	1	0
739	1	0
740	1	0
741	1	0
742	1	0
743	1	0
744	1	0
745	1	0
746	1	0
747	1	0
748	1	0
749	1	0
750	1	0
751	1	0
752	1	0
753	1	0
754	1	0
755	1	0
756	1	0
757	1	0
758	1	0
759	0.666666666666667	0
760	0.333333333333333	0
761	0	0
762	0	-0.333333333333333
763	0	-0.5
764	0	-0.666666666666667
765	0	-1
766	0	-1
767	0	-1
768	0	-1
769	0	-1
770	0	-1
771	0	-1
772	0	-1
773	0	-1
774	0	-1
775	0	-1
776	0	-1
777	0	-1
778	0	-1
779	0	-1
780	0	-1
781	0	-1
782	0	-1
783	0	-1
784	0	-1
785	0	-1
786	0	-1
787	0	-1
788	0	-1
789	0	-1
790	0	-1
791	0	-1
792	0	-0.666666666666667
793	0	-0.333333333333333
794	0	0
795	0.333333333333333	0
796	0.666666666666667	0
797	1	0
798	1	0
799	1	0
800	1	0
801	1	0
802	1	0
803	1	0
804	1	0
805	1	0
806	1	0
807	0.666666666666667	0
808	0.666666666666667	0
809	0.666666666666667	0
810	0.333333333333333	0
811	0.5	0
812	0.666666666666667	0
813	0.666666666666667	0
814	1	0
815	1	0
816	1	0
817	1	0
818	1	0
819	1	0
820	1	0
821	1	0
822	1	0
823	1	0
824	1	0
825	1	0
826	1	0
827	1	0
828	1	0
829	1	0
830	1	0
831	1	0
832	1	0
833	1	0
834	1	0
835	1	0
836	1	0
837	1	0
838	1	0
839	1	0
840	1	0
841	1	0
842	1	0
843	1	0
844	1	0
845	1	0
846	1	0
847	1	0
848	1	0
849	1	0
850	1	0
851	1	0
852	1	0
853	1	0
854	1	0
855	1	0
856	1	0
857	1	0
858	1	0
859	0.833333333333333	0
860	0.833333333333333	0
861	0.833333333333333	0
862	0.833333333333333	0
863	1	0
864	1	0
865	1	0
866	1	0
867	1	0
868	1	0
869	1	0
870	1	0
871	1	0
872	1	0
873	1	0
874	1	0
875	1	0
876	1	0
877	1	0
878	1	0
879	1	0
880	1	0
881	1	0
882	1	0
883	1	0
884	1	0
885	1	0
886	1	0
887	1	0
888	1	0
889	1	0
890	1	0
891	1	0
892	1	0
893	1	0
894	1	0
895	1	0
896	1	0
897	1	0
898	1	0
899	1	0
900	1	0
901	1	0
902	1	0
903	1	0
904	1	0
905	1	0
906	1	0
907	1	0
908	1	0
909	1	0
910	1	0
911	0.666666666666667	0
912	0.333333333333333	0
913	0.166666666666667	0
914	0	0
915	0	0
916	0	0
917	0.333333333333333	0
918	0.333333333333333	0
919	0.666666666666667	0
920	1	0
921	1	0
922	1	0
923	1	0
924	1	0
925	1	0
926	1	0
927	1	0
928	1	0
929	0.666666666666667	0
930	0.333333333333333	0
931	0	0
932	0	-0.333333333333333
933	0	-0.666666666666667
934	0	-0.333333333333333
935	0	-0.333333333333333
936	0	0
937	0	0
938	0.166666666666667	0
939	0.166666666666667	0
940	0.166666666666667	0
941	0.5	0
942	0.5	0
943	0.5	0
944	0.666666666666667	0
945	1	0
946	1	0
947	1	0
948	1	0
949	1	0
950	1	0
951	1	0
952	1	0
953	1	0
954	1	0
955	1	0
956	1	0
957	1	0
958	1	0
959	1	0
960	1	0
961	1	0
962	0.666666666666667	0
963	0.666666666666667	0
964	0.333333333333333	0
965	0	0
966	0	-0.333333333333333
967	0	-0.166666666666667
968	0	0
969	0	0
970	0	0
971	0	0
972	0.333333333333333	0
973	0.333333333333333	0
974	0.333333333333333	0
975	0.333333333333333	0
976	0.666666666666667	0
977	1	0
978	1	0
979	1	0
980	1	0
981	1	0
982	1	0
983	1	0
984	1	0
985	1	0
986	1	0
987	1	0
988	1	0
989	1	0
990	1	0
991	1	0
992	1	0
993	1	0
994	1	0
995	1	0
996	1	0
997	1	0
998	1	0
999	1	0
1000	1	0
1001	1	0
1002	1	0
1003	1	0
1004	0.666666666666667	0
1005	0.333333333333333	0
1006	0	0
1007	0	-0.333333333333333
1008	0	-0.666666666666667
1009	0	-1
1010	0	-1
1011	0	-0.666666666666667
1012	0	-0.333333333333333
1013	0	0
1014	0.333333333333333	0
1015	0.666666666666667	0
1016	0.833333333333333	0
1017	1	0
1018	1	0
1019	1	0
1020	1	0
1021	1	0
1022	1	0
1023	1	0
1024	1	0
1025	1	0
1026	1	0
1027	1	0
1028	1	0
1029	1	0
1030	1	0
1031	1	0
1032	1	0
1033	1	0
1034	1	0
1035	1	0
1036	1	0
1037	1	0
1038	1	0
1039	1	0
1040	1	0
1041	1	0
1042	1	0
1043	1	0
1044	0.666666666666667	0
1045	0.333333333333333	0
1046	0	0
1047	0	-0.333333333333333
1048	0	-0.666666666666667
1049	0	-1
1050	0	-1
1051	0	-1
1052	0	-1
1053	0	-1
1054	0	-1
1055	0	-1
1056	0	-1
1057	0	-1
1058	0	-1
1059	0	-1
1060	0	-1
1061	0	-1
1062	0	-1
1063	0	-1
1064	0	-1
1065	0	-1
1066	0	-1
1067	0	-1
1068	0	-1
1069	0	-1
1070	0	-1
1071	0	-1
1072	0	-1
1073	0	-1
1074	0	-1
1075	0	-1
1076	0	-1
1077	0	-1
1078	0	-1
1079	0	-1
1080	0	-1
1081	0	-1
1082	0	-1
1083	0	-1
1084	0	-1
1085	0	-1
1086	0	-1
1087	0	-1
1088	0	-1
1089	0	-1
1090	0	-1
1091	0	-1
1092	0	-1
1093	0	-1
1094	0	-1
1095	0	-1
1096	0	-1
1097	0	-1
1098	0	-1
1099	0	-1
1100	0	-1
1101	0	-1
1102	0	-1
1103	0	-1
1104	0	-1
1105	0	-1
1106	0	-1
1107	0	-1
1108	0	-0.666666666666667
1109	0	-0.333333333333333
1110	0	0
1111	0	0
1112	0.333333333333333	0
1113	0.666666666666667	0
1114	0.666666666666667	0
1115	0.666666666666667	0
1116	0.833333333333333	0
1117	1	0
1118	1	0
1119	1	0
1120	1	0
1121	1	0
1122	1	0
1123	1	0
1124	1	0
1125	0.666666666666667	0
1126	0.666666666666667	0
1127	0.666666666666667	0
1128	0.666666666666667	0
1129	0.666666666666667	0
1130	0.666666666666667	0
1131	0.666666666666667	0
1132	1	0
1133	1	0
1134	1	0
1135	1	0
1136	1	0
1137	1	0
1138	1	0
1139	1	0
1140	1	0
1141	1	0
1142	1	0
1143	1	0
1144	1	0
1145	1	0
1146	0.833333333333333	0
1147	0.5	0
1148	0.166666666666667	0
1149	0.166666666666667	0
1150	0.166666666666667	0
1151	0.166666666666667	0
1152	0.333333333333333	0
1153	0.666666666666667	0
1154	1	0
1155	1	0
1156	1	0
1157	1	0
1158	1	0
1159	1	0
1160	1	0
1161	1	0
1162	1	0
1163	1	0
1164	1	0
1165	1	0
1166	1	0
1167	1	0
1168	1	0
1169	1	0
1170	1	0
1171	0.833333333333333	0
1172	0.666666666666667	0
1173	0.5	0
1174	0.5	0
1175	0.5	0
1176	0.5	0
1177	0.5	0
1178	0.666666666666667	0
1179	0.666666666666667	0
1180	0.5	0
1181	0.333333333333333	0
1182	0	0
1183	0	-0.333333333333333
1184	0	-0.666666666666667
1185	0	-1
1186	0	-1
1187	0	-1
1188	0	-1
1189	0	-1
1190	0	-1
1191	0	-1
1192	0	-1
1193	0	-1
1194	0	-1
1195	0	-1
1196	0	-1
1197	0	-1
1198	0	-1
1199	0	-1
1200	0	-1
1201	0	-1
1202	0	-1
1203	0	-1
1204	0	-1
1205	0	-1
1206	0	-1
1207	0	-1
1208	0	-1
1209	0	-1
1210	0	-1
1211	0	-1
1212	0	-1
1213	0	-1
1214	0	-1
1215	0	-1
1216	0	-1
1217	0	-1
1218	0	-1
1219	0	-1
1220	0	-1
1221	0	-1
1222	0	-1
1223	0	-1
1224	0	-1
1225	0	-1
1226	0	-1
1227	0	-1
1228	0	-1
1229	0	-1
1230	0	-1
1231	0	-1
1232	0	-1
1233	0	-1
1234	0	-1
1235	0	-1
1236	0	-1
1237	0	-1
1238	0	-1
1239	0	-1
1240	0	-1
1241	0	-1
1242	0	-1
1243	0	-1
1244	0	-1
1245	0	-1
1246	0	-1
1247	0	-1
1248	0	-1
1249	0	-1
1250	0	-1
1251	0	-1
1252	0	-1
1253	0	-1
1254	0	-1
1255	0	-1
1256	0	-1
1257	0	-1
1258	0	-1
1259	0	-1
1260	0	-1
1261	0	-1
1262	0	-1
1263	0	-1
1264	0	-1
1265	0	-1
1266	0	-1
1267	0	-1
1268	0	-1
1269	0	-1
1270	0	-1
1271	0	-1
1272	0	-1
1273	0	-1
1274	0	-1
1275	0	-1
1276	0	-1
1277	0	-1
1278	0	-1
1279	0	-1
1280	0	-1
1281	0	-1
1282	0	-1
1283	0	-1
1284	0	-1
1285	0	-1
1286	0	-1
1287	0	-1
1288	0	-1
1289	0	-1
1290	0	-1
1291	0	-1
1292	0	-1
1293	0	-1
1294	0	-1
1295	0	-1
1296	0	-1
1297	0	-1
1298	0	-1
1299	0	-1
1300	0	-1
1301	0	-1
1302	0	-1
1303	0	-1
1304	0	-1
1305	0	-1
1306	0	-1
1307	0	-1
1308	0	-1
1309	0	-1
1310	0	-1
1311	0	-1
1312	0	-1
1313	0	-1
1314	0	-1
1315	0	-1
1316	0	-1
1317	0	-1
1318	0	-1
1319	0	-1
1320	0	-1
1321	0	-1
1322	0	-1
1323	0	-1
1324	0	-1
1325	0	-1
1326	0	-1
1327	0	-1
1328	0	-1
1329	0	-1
1330	0	-1
1331	0	-1
1332	0	-1
1333	0	-1
1334	0	-1
1335	0	-1
1336	0	-1
1337	0	-1
1338	0	-1
1339	0	-1
1340	0	-1
1341	0	-1
1342	0	-1
1343	0	-1
1344	0	-1
1345	0	-1
1346	0	-1
1347	0	-1
1348	0	-1
1349	0	-1
1350	0	-1
1351	0	-1
1352	0	-1
1353	0	-1
1354	0	-1
1355	0	-1
1356	0	-1
1357	0	-1
1358	0	-1
1359	0	-1
1360	0	-1
1361	0	-1
1362	0	-1
1363	0	-1
1364	0	-1
1365	0	-1
1366	0	-1
1367	0	-1
1368	0	-1
1369	0	-1
1370	0	-1
1371	0	-1
1372	0	-1
1373	0	-1
1374	0	-1
1375	0	-1
1376	0	-1
1377	0	-1
1378	0	-1
1379	0	-1
1380	0	-1
1381	0	-1
1382	0	-1
1383	0	-1
1384	0	-1
1385	0	-1
1386	0	-1
1387	0	-1
1388	0	-1
1389	0	-1
1390	0	-1
1391	0	-1
1392	0	-1
1393	0	-1
1394	0	-1
1395	0	-1
1396	0	-1
1397	0	-1
1398	0	-1
1399	0	-1
1400	0	-1
1401	0	-1
1402	0	-1
1403	0	-1
1404	0	-1
1405	0	-1
1406	0	-1
1407	0	-1
1408	0	-1
1409	0	-1
1410	0	-1
1411	0	-1
1412	0	-1
1413	0	-1
1414	0	-1
1415	0	-1
1416	0	-1
1417	0	-1
1418	0	-1
1419	0	-1
1420	0	-1
1421	0	-1
1422	0	-1
1423	0	-1
1424	0	-1
1425	0	-1
1426	0	-1
1427	0	-1
1428	0	-1
1429	0	-1
1430	0	-1
1431	0	-1
1432	0	-1
1433	0	-1
1434	0	-1
1435	0	-1
1436	0	-1
1437	0	-1
1438	0	-1
1439	0	-1
1440	0	-1
1441	0	-1
1442	0	-1
1443	0	-1
1444	0	-1
1445	0	-1
1446	0	-1
1447	0	-1
1448	0	-1
1449	0	-1
1450	0	-1
1451	0	-1
1452	0	-1
1453	0	-1
1454	0	-1
1455	0	-1
1456	0	-1
1457	0	-1
1458	0	-1
1459	0	-1
1460	0	-1
1461	0	-1
1462	0	-1
1463	0	-1
1464	0	-1
1465	0	-1
1466	0	-1
1467	0	-1
1468	0	-1
1469	0	-1
1470	0	-1
1471	0	-1
1472	0	-1
1473	0	-1
1474	0	-1
1475	0	-1
1476	0	-1
1477	0	-1
1478	0	-1
1479	0	-1
1480	0	-1
1481	0	-1
1482	0	-1
1483	0	-0.833333333333333
1484	0	-0.666666666666667
1485	0	-0.5
1486	0	-0.333333333333333
1487	0	-0.166666666666667
1488	0	0
