position	positive	negative
280	0	-1
281	0	-1
282	0	-1
283	0	-1
284	0	-1
285	0	-1
286	0	-1
287	0	-1
288	0	-1
289	0	-1
290	0	-1
291	0	-1
292	0	-1
293	0	-1
294	0	-1
295	0	-1
296	0	-1
297	0	-1
298	0	-1
299	0	-1
300	0	-1
301	0	-1
302	0	-1
303	0	-1
304	0	-1
305	0	-1
306	0	-1
307	0	-1
308	0	-1
309	0	-1
310	0	-1
311	0	-1
312	0	-1
313	0	-1
314	0	-1
315	0	-1
316	0	-1
317	0	-1
318	0	-1
319	0	-1
320	0	-1
321	0	-1
322	0	-1
323	0	-1
324	0	-1
325	0	-1
326	0	-1
327	0	-1
328	0	-1
329	0	-1
330	0	-1
331	0	-1
332	0	-1
333	0	-1
334	0	-1
335	0	-1
336	0	-1
337	0	-1
338	0	-1
339	0	-1
340	0	-1
341	0	-1
342	0	-1
343	0	-1
344	0	-1
345	0	-1
346	0	-1
347	0	-1
348	0	-1
349	0	-1
350	0	-1
351	0	-1
352	0	-1
353	0	-1
354	0	-1
355	0	-1
356	0	-1
357	0	-1
358	0	-1
359	0	-1
360	0	-1
361	0	-1
362	0	-1
363	0	-1
364	0	-1
365	0	-1
366	0	-1
367	0	-1
368	0	-1
369	0	-1
370	0	-1
371	0	-1
372	0	-1
373	0	-1
374	0	-1
375	0	-1
376	0	-1
377	0	-1
378	0	-1
379	0	-1
380	0	-1
381	0	-1
382	0	-1
383	0	-1
384	0	-1
385	0	-1
386	0	-1
387	0	-1
388	0	-1
389	0	-1
390	0	-1
391	0	-1
392	0	-1
393	0	-1
394	0	-1
395	0	-1
396	0	-1
397	0	-1
398	0	-1
399	0	-1
400	0	-1
401	0	-1
402	0	-1
403	0	-1
404	0	-1
405	0	-1
406	0	-1
407	0	-1
408	0	-1
409	0	-1
410	0	-1
411	0	-1
412	0	-1
413	0	-1
414	0	-1
415	0	-1
416	0	-1
417	0	-1
418	0	-1
419	0	-1
420	0	-1
421	0	-1
422	0	-1
423	0	-1
424	0	-1
425	0	-1
426	0	-1
427	0	-1
428	0	-1
429	0	-1
430	0	-1
431	0	-1
432	0	-1
433	0	-1
434	0	-1
435	0	-1
436	0	-1
437	0	-1
438	0	-1
439	0	-1
440	0	-1
441	0	-1
442	0	-1
443	0	-1
444	0	-1
445	0	-1
446	0	-1
447	0	-1
448	0	-1
449	0	-1
450	0	-1
451	0	-1
452	0	-1
453	0	-1
454	0	-1
455	0	-1
456	0	-1
457	0	-1
458	0	-1
459	0	-1
460	0	-1
461	0	-1
462	0	-1
463	0	-1
464	0	-1
465	0	-1
466	0	-1
467	0	-1
468	0	-0.666666666666667
469	0	-0.666666666666667
470	0	-0.666666666666667
471	0	-0.666666666666667
472	0	-0.666666666666667
473	0	-0.666666666666667
474	0	-1
475	0	-1
476	0	-1
477	0	-1
478	0	-1
479	0	-1
480	0	-1
481	0	-1
482	0	-1
483	0	-1
484	0	-1
485	0	-1
486	0	-1
487	0	-1
488	0	-0.666666666666667
489	0	-0.333333333333333
490	0	0
491	0.333333333333333	0
492	0.666666666666667	0
493	1	0
494	0.833333333333333	0
495	0.666666666666667	0
496	0.333333333333333	0
497	0	0
498	0	-0.333333333333333
499	0	-0.666666666666667
500	0	-1
501	0	-0.666666666666667
502	0	-0.666666666666667
503	0	-0.666666666666667
504	0	-0.666666666666667
505	0	-1
506	0	-1
507	0	-1
508	0	-1
509	0	-1
510	0	-1
511	0	-1
512	0	-1
513	0	-1
514	0	-1
515	0	-1
516	0	-1
517	0	-1
518	0	-1
519	0	-1
520	0	-0.666666666666667
521	0	-0.333333333333333
522	0	-0.333333333333333
523	0	0
524	0.333333333333333	0
525	0.333333333333333	0
526	0.333333333333333	0
527	0.333333333333333	0
528	0.333333333333333	0
529	0	0
530	0.333333333333333	0
531	0.666666666666667	0
532	0.666666666666667	0
533	0.333333333333333	0
534	0	0
535	0	-0.333333333333333
536	0	-0.333333333333333
537	0	-0.666666666666667
538	0	-1
539	0	-1
540	0	-1
541	0	-1
542	0	-1
543	0	-1
544	0	-1
545	0	-1
546	0	-1
547	0	-1
548	0	-1
549	0	-1
550	0	-1
551	0	-1
552	0	-1
553	0	-1
554	0	-1
555	0	-1
556	0	-1
557	0	-1
558	0	-1
559	0	-1
560	0	-1
561	0	-1
562	0	-1
563	0	-1
564	0	-1
565	0	-1
566	0	-1
567	0	-1
568	0	-1
569	0	-1
570	0	-1
571	0	-1
572	0	-1
573	0	-1
574	0	-1
575	0	-1
576	0	-1
577	0	-1
578	0	-1
579	0	-1
580	0	-1
581	0	-1
582	0	-1
583	0	-1
584	0	-1
585	0	-1
586	0	-1
587	0	-0.666666666666667
588	0	-0.333333333333333
589	0	0
590	0.333333333333333	0
591	0.666666666666667	0
592	0.666666666666667	0
593	0.333333333333333	0
594	0	0
595	0	-0.333333333333333
596	0	-0.666666666666667
597	0	-1
598	0	-1
599	0	-1
600	0	-1
601	0	-1
602	0	-1
603	0	-1
604	0	-1
605	0	-1
606	0	-0.833333333333333
607	0	-0.833333333333333
608	0	-0.666666666666667
609	0	-1
610	0	-1
611	0	-0.666666666666667
612	0	-0.666666666666667
613	0	-0.333333333333333
614	0	0
615	0	0
616	0	0
617	0	-0.333333333333333
618	0	-0.666666666666667
619	0	-1
620	0	-0.666666666666667
621	0	-0.833333333333333
622	0	-1
623	0	-1
624	0	-1
625	0	-1
626	0	-1
627	0	-1
628	0	-1
629	0	-1
630	0	-1
631	0	-1
632	0	-1
633	0	-1
634	0	-1
635	0	-1
636	0	-1
637	0	-1
638	0	-1
639	0	-0.666666666666667
640	0	-0.333333333333333
641	0	-0.333333333333333
642	0	-0.333333333333333
643	0	-0.333333333333333
644	0	-0.666666666666667
645	0	-0.666666666666667
646	0	-0.666666666666667
647	0	-0.666666666666667
648	0	-0.5
649	0	-0.5
650	0	-0.666666666666667
651	0	-0.5
652	0	-0.666666666666667
653	0	-0.333333333333333
654	0	-0.666666666666667
655	0	-0.666666666666667
656	0	-0.333333333333333
657	0	-0.333333333333333
658	0	-0.333333333333333
659	0	-0.333333333333333
660	0	-0.333333333333333
661	0	-0.333333333333333
662	0	-0.666666666666667
663	0	-1
664	0	-1
665	0	-1
666	0	-1
667	0	-1
668	0	-1
669	0	-1
670	0	-1
671	0	-1
672	0	-1
673	0	-1
674	0	-1
675	0	-1
676	0	-1
677	0	-1
678	0	-1
679	0	-1
680	0	-1
681	0	-0.666666666666667
682	0	-0.333333333333333
683	0	0
684	0.333333333333333	0
685	0.666666666666667	0
686	1	0
687	0.666666666666667	0
688	0.333333333333333	0
689	0	0
690	0	-0.333333333333333
691	0	-0.5
692	0	-0.666666666666667
693	0	-1
694	0	-0.666666666666667
695	0	-0.666666666666667
696	0	-0.333333333333333
697	0	0
698	0.333333333333333	0
699	0.666666666666667	0
700	0.666666666666667	0
701	1	0
702	1	0
703	1	0
704	1	0
705	1	0
706	1	0
707	1	0
708	1	0
709	1	0
710	1	0
711	1	0
712	1	0
713	1	0
714	1	0
715	1	0
716	1	0
717	1	0
718	1	0
719	1	0
720	1	0
721	1	0
722	1	0
723	1	0
724	1	0
725	0.666666666666667	0
726	0.5	0
727	0.5	0
728	0.5	0
729	0.5	0
730	0.833333333333333	0
731	0.666666666666667	0
732	0.333333333333333	0
733	0	0
734	0	-0.333333333333333
735	0	-0.666666666666667
736	0	-1
737	0	-1
738	0	-1
739	0	-1
740	0	-1
741	0	-1
742	0	-1
743	0	-1
744	0	-1
745	0	-1
746	0	-1
747	0	-1
748	0	-1
749	0	-1
750	0	-1
751	0	-1
752	0	-1
753	0	-1
754	0	-1
755	0	-1
756	0	-1
757	0	-1
758	0	-1
759	0	-1
760	0	-1
761	0	-1
762	0	-1
763	0	-1
764	0	-1
765	0	-1
766	0	-1
767	0	-0.666666666666667
768	0	-0.333333333333333
769	0	0
770	0.333333333333333	0
771	0.666666666666667	0
772	1	0
773	1	0
774	1	0
775	1	0
776	1	0
777	1	0
778	1	0
779	1	0
780	1	0
781	1	0
782	1	0
783	1	0
784	1	0
785	1	0
786	1	0
787	1	0
788	1	0
789	1	0
790	0.833333333333333	0
791	0.666666666666667	0
792	0.333333333333333	0
793	0	0
794	0	-0.333333333333333
795	0	-0.5
796	0	-0.666666666666667
797	0	-0.666666666666667
798	0	-0.333333333333333
799	0	0
800	0.333333333333333	0
801	0.666666666666667	0
802	1	0
803	1	0
804	1	0
805	1	0
806	1	0
807	1	0
808	1	0
809	1	0
810	1	0
811	1	0
812	1	0
813	1	0
814	1	0
815	1	0
816	1	0
817	1	0
818	1	0
819	1	0
820	1	0
821	1	0
822	1	0
823	1	0
824	1	0
825	1	0
826	1	0
827	1	0
828	1	0
829	1	0
830	1	0
831	1	0
832	1	0
833	1	0
834	1	0
835	1	0
836	1	0
837	1	0
838	1	0
839	1	0
840	1	0
841	1	0
842	1	0
843	1	0
844	1	0
845	1	0
846	1	0
847	1	0
848	1	0
849	1	0
850	1	0
851	1	0
852	1	0
853	1	0
854	1	0
855	1	0
856	1	0
857	1	0
858	1	0
859	1	0
860	1	0
861	1	0
862	1	0
863	0.666666666666667	0
864	0.333333333333333	0
865	0	0
866	0	-0.333333333333333
867	0	-0.666666666666667
868	0	-1
869	0	-1
870	0	-1
871	0	-1
872	0	-1
873	0	-1
874	0	-1
875	0	-1
876	0	-1
877	0	-1
878	0	-1
879	0	-1
880	0	-1
881	0	-1
882	0	-1
883	0	-1
884	0	-1
885	0	-1
886	0	-1
887	0	-1
888	0	-1
889	0	-1
890	0	-1
891	0	-1
892	0	-1
893	0	-1
894	0	-1
895	0	-1
896	0	-1
897	0	-1
898	0	-1
899	0	-1
900	0	-1
901	0	-1
902	0	-1
903	0	-1
904	0	-1
905	0	-1
906	0	-0.666666666666667
907	0	-0.333333333333333
908	0	0
909	0.333333333333333	0
910	0.5	0
911	0.833333333333333	0
912	1	0
913	1	0
914	1	0
915	1	0
916	1	0
917	1	0
918	1	0
919	1	0
920	1	0
921	1	0
922	1	0
923	1	0
924	1	0
925	1	0
926	1	0
927	1	0
928	1	0
929	1	0
930	1	0
931	1	0
932	1	0
933	1	0
934	1	0
935	1	0
936	1	0
937	1	0
938	1	0
939	1	0
940	1	0
941	1	0
942	1	0
943	1	0
944	1	0
945	1	0
946	1	0
947	1	0
948	1	0
949	1	0
950	1	0
951	1	0
952	1	0
953	1	0
954	1	0
955	1	0
956	1	0
957	1	0
958	1	0
959	1	0
960	1	0
961	1	0
962	1	0
963	1	0
964	1	0
965	1	0
966	1	0
967	1	0
968	1	0
969	1	0
970	1	0
971	1	0
972	1	0
973	1	0
974	1	0
975	1	0
976	1	0
977	1	0
978	1	0
979	1	0
980	1	0
981	1	0
982	1	0
983	1	0
984	1	0
985	1	0
986	1	0
987	1	0
988	1	0
989	1	0
990	1	0
991	1	0
992	1	0
993	1	0
994	1	0
995	1	0
996	1	0
997	1	0
998	1	0
999	1	0
1000	1	0
1001	1	0
1002	1	0
1003	1	0
1004	1	0
1005	1	0
1006	1	0
1007	1	0
1008	1	0
1009	1	0
1010	1	0
1011	1	0
1012	1	0
1013	1	0
1014	1	0
1015	1	0
1016	1	0
1017	1	0
1018	1	0
1019	1	0
1020	1	0
1021	1	0
1022	1	0
1023	1	0
1024	1	0
1025	1	0
1026	1	0
1027	1	0
1028	1	0
1029	1	0
1030	1	0
1031	1	0
1032	0.666666666666667	0
1033	0.666666666666667	0
1034	0.666666666666667	0
1035	0.666666666666667	0
1036	0.666666666666667	0
1037	0.666666666666667	0
1038	1	0
1039	1	0
1040	1	0
1041	1	0
1042	1	0
1043	1	0
1044	1	0
1045	1	0
1046	1	0
1047	1	0
1048	1	0
1049	1	0
1050	1	0
1051	1	0
1052	1	0
1053	0.666666666666667	0
1054	0.333333333333333	0
1055	0	0
1056	0	-0.333333333333333
1057	0	-0.666666666666667
1058	0	-1
1059	0	-1
1060	0	-1
1061	0	-1
1062	0	-1
1063	0	-1
1064	0	-1
1065	0	-1
1066	0	-1
1067	0	-1
1068	0	-1
1069	0	-1
1070	0	-1
1071	0	-1
1072	0	-1
1073	0	-1
1074	0	-1
1075	0	-1
1076	0	-1
1077	0	-1
1078	0	-1
1079	0	-1
1080	0	-1
1081	0	-0.666666666666667
1082	0	-0.333333333333333
1083	0	0
1084	0.333333333333333	0
1085	0.666666666666667	0
1086	1	0
1087	1	0
1088	1	0
1089	1	0
1090	1	0
1091	1	0
1092	1	0
1093	1	0
1094	1	0
1095	1	0
1096	1	0
1097	1	0
1098	1	0
1099	1	0
1100	1	0
1101	1	0
1102	1	0
1103	1	0
1104	1	0
1105	1	0
1106	1	0
1107	1	0
1108	1	0
1109	1	0
1110	1	0
1111	1	0
1112	1	0
1113	1	0
1114	1	0
1115	1	0
1116	1	0
1117	1	0
1118	1	0
1119	1	0
1120	1	0
1121	1	0
1122	1	0
1123	1	0
1124	1	0
1125	1	0
1126	1	0
1127	1	0
1128	1	0
1129	1	0
1130	1	0
1131	1	0
1132	1	0
1133	1	0
1134	1	0
1135	1	0
1136	1	0
1137	1	0
1138	1	0
1139	1	0
1140	1	0
1141	1	0
1142	1	0
1143	1	0
1144	1	0
1145	1	0
1146	1	0
1147	1	0
1148	1	0
1149	1	0
1150	1	0
1151	1	0
1152	1	0
1153	1	0
1154	1	0
1155	1	0
1156	1	0
1157	1	0
1158	1	0
1159	1	0
1160	1	0
1161	1	0
1162	1	0
1163	1	0
1164	1	0
1165	1	0
1166	1	0
1167	1	0
1168	1	0
1169	1	0
1170	1	0
1171	1	0
1172	1	0
1173	1	0
1174	1	0
1175	1	0
1176	1	0
1177	1	0
1178	1	0
1179	1	0
1180	1	0
1181	1	0
1182	1	0
1183	1	0
1184	1	0
1185	1	0
1186	1	0
1187	1	0
1188	1	0
1189	1	0
1190	1	0
1191	0.666666666666667	0
1192	0.333333333333333	0
1193	0.166666666666667	0
1194	0	0
1195	0	0
1196	0	0
1197	0.333333333333333	0
1198	0.333333333333333	0
1199	0.333333333333333	0
1200	0	0
1201	0	-0.333333333333333
1202	0	-0.666666666666667
1203	0	-1
1204	0	-1
1205	0	-1
1206	0	-1
1207	0	-1
1208	0	-1
1209	0	-1
1210	0	-1
1211	0	-1
1212	0	-1
1213	0	-1
1214	0	-1
1215	0	-1
1216	0	-1
1217	0	-1
1218	0	-1
1219	0	-1
1220	0	-1
1221	0	-1
1222	0	-1
1223	0	-1
1224	0	-1
1225	0	-1
1226	0	-1
1227	0	-1
1228	0	-1
1229	0	-1
1230	0	-1
1231	0	-1
1232	0	-1
1233	0	-1
1234	0	-1
1235	0	-1
1236	0	-1
1237	0	-1
1238	0	-1
1239	0	-1
1240	0	-1
1241	0	-1
1242	0	-1
1243	0	-1
1244	0	-1
1245	0	-1
1246	0	-1
1247	0	-1
1248	0	-1
1249	0	-1
1250	0	-1
1251	0	-1
1252	0	-1
1253	0	-1
1254	0	-1
1255	0	-1
1256	0	-1
1257	0	-1
1258	0	-1
1259	0	-1
1260	0	-1
1261	0	-1
1262	0	-1
1263	0	-1
1264	0	-1
1265	0	-1
1266	0	-1
1267	0	-1
1268	0	-1
1269	0	-1
1270	0	-1
1271	0	-1
1272	0	-1
1273	0	-1
1274	0	-1
1275	0	-1
1276	0	-1
1277	0	-1
1278	0	-1
1279	0	-1
1280	0	-1
1281	0	-1
1282	0	-1
1283	0	-1
1284	0	-1
1285	0	-1
1286	0	-1
1287	0	-1
1288	0	-1
1289	0	-1
1290	0	-1
1291	0	-1
1292	0	-1
1293	0	-1
1294	0	-1
1295	0	-1
1296	0	-1
1297	0	-0.666666666666667
1298	0	-0.666666666666667
1299	0	-0.5
1300	0	-0.333333333333333
1301	0	0
1302	0.333333333333333	0
1303	0.666666666666667	0
1304	0.666666666666667	0
1305	1	0
1306	1	0
1307	1	0
1308	1	0
1309	1	0
1310	1	0
1311	1	0
1312	1	0
1313	1	0
1314	1	0
1315	0.666666666666667	0
1316	0.333333333333333	0
1317	0	0
1318	0	-0.333333333333333
1319	0	-0.666666666666667
1320	0	-1
1321	0	-1
1322	0	-1
1323	0	-1
1324	0	-1
1325	0	-1
1326	0	-1
1327	0	-1
1328	0	-1
1329	0	-1
1330	0	-1
1331	0	-1
1332	0	-1
1333	0	-1
1334	0	-1
1335	0	-1
1336	0	-1
1337	0	-1
1338	0	-1
1339	0	-1
1340	0	-1
1341	0	-1
1342	0	-1
1343	0	-1
1344	0	-1
1345	0	-1
1346	0	-1
1347	0	-1
1348	0	-1
1349	0	-1
1350	0	-1
1351	0	-1
1352	0	-1
1353	0	-1
1354	0	-1
1355	0	-1
1356	0	-1
1357	0	-1
1358	0	-1
1359	0	-1
1360	0	-1
1361	0	-1
1362	0	-1
1363	0	-1
1364	0	-1
1365	0	-1
1366	0	-1
1367	0	-1
1368	0	-1
1369	0	-1
1370	0	-1
1371	0	-1
1372	0	-1
1373	0	-1
1374	0	-1
1375	0	-1
1376	0	-1
1377	0	-1
1378	0	-1
1379	0	-1
1380	0	-1
1381	0	-1
1382	0	-1
1383	0	-1
1384	0	-1
1385	0	-1
1386	0	-1
1387	0	-1
1388	0	-1
1389	0	-1
1390	0	-1
1391	0	-1
1392	0	-1
1393	0	-1
1394	0	-1
1395	0	-1
1396	0	-1
1397	0	-1
1398	0	-1
1399	0	-1
1400	0	-1
1401	0	-1
1402	0	-1
1403	0	-1
1404	0	-1
1405	0	-1
1406	0	-1
1407	0	-1
1408	0	-1
1409	0	-1
1410	0	-1
1411	0	-1
1412	0	-1
1413	0	-1
1414	0	-1
1415	0	-1
1416	0	-1
1417	0	-1
1418	0	-1
1419	0	-1
1420	0	-1
1421	0	-1
1422	0	-1
1423	0	-1
1424	0	-1
1425	0	-1
1426	0	-1
1427	0	-1
1428	0	-1
1429	0	-1
1430	0	-1
1431	0	-1
1432	0	-1
1433	0	-1
1434	0	-1
1435	0	-1
1436	0	-1
1437	0	-1
1438	0	-0.666666666666667
1439	0	-0.333333333333333
1440	0	0
1441	0.333333333333333	0
1442	0.666666666666667	0
1443	1	0
1444	1	0
1445	1	0
1446	1	0
1447	1	0
1448	1	0
1449	1	0
1450	1	0
1451	1	0
1452	1	0
1453	1	0
1454	1	0
1455	1	0
1456	1	0
1457	1	0
1458	1	0
1459	1	0
1460	1	0
1461	1	0
1462	1	0
1463	1	0
1464	1	0
1465	1	0
1466	1	0
1467	1	0
1468	1	0
1469	1	0
1470	1	0
1471	1	0
1472	1	0
1473	1	0
1474	1	0
1475	1	0
1476	1	0
1477	1	0
1478	1	0
1479	1	0
1480	1	0
1481	1	0
1482	1	0
1483	1	0
1484	1	0
1485	1	0
1486	1	0
1487	1	0
1488	1	0
1489	1	0
1490	1	0
1491	1	0
1492	1	0
1493	1	0
1494	1	0
1495	1	0
1496	1	0
1497	1	0
1498	1	0
1499	1	0
1500	1	0
1501	1	0
1502	1	0
1503	1	0
1504	1	0
1505	1	0
1506	1	0
1507	1	0
1508	1	0
1509	1	0
1510	1	0
1511	1	0
1512	1	0
1513	1	0
1514	1	0
1515	1	0
1516	1	0
1517	1	0
1518	1	0
1519	1	0
1520	1	0
1521	1	0
1522	1	0
1523	1	0
1524	1	0
1525	1	0
1526	1	0
1527	1	0
1528	1	0
1529	1	0
1530	1	0
1531	1	0
1532	1	0
1533	1	0
1534	1	0
1535	1	0
1536	1	0
1537	1	0
1538	1	0
1539	1	0
1540	1	0
1541	1	0
1542	1	0
1543	1	0
1544	1	0
1545	1	0
1546	1	0
1547	1	0
1548	0.833333333333333	0
1549	0.666666666666667	0
1550	0.5	0
1551	0.333333333333333	0
1552	0.166666666666667	0
1553	0	0
