position	positive	negative
251	0	-0.333333333333333
252	0	-0.333333333333333
253	0	-0.666666666666667
254	0	-0.666666666666667
255	0	-0.666666666666667
256	0	-0.333333333333333
257	0	-0.333333333333333
258	0	-0.333333333333333
259	0	0
260	0.333333333333333	0
261	0.666666666666667	0
262	1	0
263	1	0
264	1	0
265	1	0
266	0.666666666666667	0
267	0.666666666666667	0
268	1	0
269	0.666666666666667	0
270	0.333333333333333	0
271	0	0
272	0	-0.333333333333333
273	0	-0.666666666666667
274	0	-0.666666666666667
275	0	-0.666666666666667
276	0	-1
277	0	-0.666666666666667
278	0	-0.666666666666667
279	0	-1
280	0	-0.666666666666667
281	0	-1
282	0	-1
283	0	-0.666666666666667
284	0	-0.333333333333333
285	0	0
286	0.333333333333333	0
287	0.666666666666667	0
288	1	0
289	1	0
290	1	0
291	1	0
292	1	0
293	1	0
294	1	0
295	1	0
296	0.666666666666667	0
297	0.666666666666667	0
298	0.666666666666667	0
299	0.666666666666667	0
300	0.333333333333333	0
301	0.333333333333333	0
302	0.333333333333333	0
303	0.666666666666667	0
304	0.666666666666667	0
305	1	0
306	1	0
307	1	0
308	1	0
309	0.666666666666667	0
310	0.666666666666667	0
311	0.666666666666667	0
312	0.666666666666667	0
313	0.666666666666667	0
314	0.666666666666667	0
315	1	0
316	1	0
317	1	0
318	1	0
319	1	0
320	1	0
321	1	0
322	1	0
323	1	0
324	1	0
325	1	0
326	1	0
327	1	0
328	1	0
329	1	0
330	1	0
331	1	0
332	1	0
333	1	0
334	1	0
335	0.666666666666667	0
336	0.333333333333333	0
337	0	0
338	0	-0.333333333333333
339	0	-0.666666666666667
340	0	-1
341	0	-1
342	0	-1
343	0	-0.666666666666667
344	0	-0.666666666666667
345	0	-0.333333333333333
346	0	-0.333333333333333
347	0	0
348	0.333333333333333	0
349	0.333333333333333	0
350	0.666666666666667	0
351	1	0
352	1	0
353	1	0
354	1	0
355	1	0
356	1	0
357	1	0
358	1	0
359	1	0
360	1	0
361	0.666666666666667	0
362	0.666666666666667	0
363	0.333333333333333	0
364	0.333333333333333	0
365	0.333333333333333	0
366	0.333333333333333	0
367	0.666666666666667	0
368	0.666666666666667	0
369	0.666666666666667	0
370	0.666666666666667	0
371	0.666666666666667	0
372	0.666666666666667	0
373	1	0
374	1	0
375	1	0
376	1	0
377	1	0
378	1	0
379	1	0
380	1	0
381	1	0
382	1	0
383	1	0
384	1	0
385	1	0
386	1	0
387	1	0
388	1	0
389	1	0
390	1	0
391	1	0
392	1	0
393	1	0
394	1	0
395	1	0
396	1	0
397	1	0
398	1	0
399	1	0
400	1	0
401	1	0
402	1	0
403	1	0
404	1	0
405	1	0
406	1	0
407	1	0
408	1	0
409	1	0
410	1	0
411	1	0
412	1	0
413	1	0
414	1	0
415	1	0
416	1	0
417	1	0
418	1	0
419	0.666666666666667	0
420	0.666666666666667	0
421	0.333333333333333	0
422	0	0
423	0	-0.333333333333333
424	0	-0.666666666666667
425	0	-1
426	0	-1
427	0	-1
428	0	-1
429	0	-1
430	0	-1
431	0	-1
432	0	-1
433	0	-1
434	0	-1
435	0	-1
436	0	-1
437	0	-1
438	0	-1
439	0	-1
440	0	-1
441	0	-1
442	0	-1
443	0	-1
444	0	-1
445	0	-1
446	0	-1
447	0	-1
448	0	-1
449	0	-1
450	0	-1
451	0	-1
452	0	-1
453	0	-1
454	0	-1
455	0	-0.666666666666667
456	0	-0.666666666666667
457	0	-0.333333333333333
458	0	-0.333333333333333
459	0	-0.333333333333333
460	0	-0.333333333333333
461	0	-0.333333333333333
462	0	0
463	0.333333333333333	0
464	0.666666666666667	0
465	0.666666666666667	0
466	0.333333333333333	0
467	0.333333333333333	0
468	0	0
469	0	0
470	0	0
471	0	0
472	0	0
473	0	0
474	0	0
475	0	-0.333333333333333
476	0	-0.333333333333333
477	0	-0.666666666666667
478	0	-0.666666666666667
479	0	-1
480	0	-1
481	0	-1
482	0	-0.666666666666667
483	0	-0.333333333333333
484	0	-0.333333333333333
485	0	0
486	0.333333333333333	0
487	0.333333333333333	0
488	0	0
489	0	-0.333333333333333
490	0	-0.666666666666667
491	0	-0.666666666666667
492	0	-0.666666666666667
493	0	-0.333333333333333
494	0	0
495	0.333333333333333	0
496	0.333333333333333	0
497	0	0
498	0	0
499	0	-0.333333333333333
500	0	-0.666666666666667
501	0	-0.333333333333333
502	0	-0.666666666666667
503	0	-0.666666666666667
504	0	-1
505	0	-1
506	0	-1
507	0	-1
508	0	-1
509	0	-1
510	0	-1
511	0	-1
512	0	-1
513	0	-1
514	0	-1
515	0	-1
516	0	-1
517	0	-1
518	0	-1
519	0	-1
520	0	-1
521	0	-1
522	0	-1
523	0	-1
524	0	-1
525	0	-1
526	0	-1
527	0	-1
528	0	-1
529	0	-1
530	0	-1
531	0	-1
532	0	-1
533	0	-1
534	0	-1
535	0	-1
536	0	-1
537	0	-1
538	0	-1
539	0	-1
540	0	-1
541	0	-1
542	0	-1
543	0	-1
544	0	-1
545	0	-1
546	0	-1
547	0	-1
548	0	-1
549	0	-1
550	0	-1
551	0	-1
552	0	-1
553	0	-1
554	0	-1
555	0	-1
556	0	-1
557	0	-1
558	0	-1
559	0	-1
560	0	-1
561	0	-1
562	0	-1
563	0	-1
564	0	-1
565	0	-1
566	0	-1
567	0	-1
568	0	-1
569	0	-1
570	0	-1
571	0	-1
572	0	-1
573	0	-1
574	0	-1
575	0	-1
576	0	-1
577	0	-1
578	0	-1
579	0	-1
580	0	-1
581	0	-1
582	0	-1
583	0	-1
584	0	-1
585	0	-1
586	0	-1
587	0	-1
588	0	-1
589	0	-1
590	0	-1
591	0	-1
592	0	-1
593	0	-1
594	0	-1
595	0	-1
596	0	-1
597	0	-1
598	0	-1
599	0	-1
600	0	-1
601	0	-1
602	0	-1
603	0	-1
604	0	-1
605	0	-1
606	0	-1
607	0	-1
608	0	-1
609	0	-1
610	0	-1
611	0	-1
612	0	-1
613	0	-1
614	0	-1
615	0	-1
616	0	-1
617	0	-1
618	0	-1
619	0	-1
620	0	-1
621	0	-1
622	0	-1
623	0	-1
624	0	-1
625	0	-1
626	0	-1
627	0	-1
628	0	-1
629	0	-1
630	0	-1
631	0	-1
632	0	-1
633	0	-1
634	0	-1
635	0	-0.833333333333333
636	0	-0.666666666666667
637	0	-0.5
638	0	-0.333333333333333
639	0	-0.166666666666667
640	0	0
