position	positive	negative
1744	0	-0.333333333333333
1745	0	-0.333333333333333
1746	0	0
1747	0.333333333333333	0
1748	0.666666666666667	0
1749	1	0
1750	0.666666666666667	0
1751	0.666666666666667	0
1752	0.666666666666667	0
1753	0.333333333333333	0
1754	0	0
1755	0	-0.333333333333333
1756	0	-0.5
1757	0	-0.666666666666667
1758	0	-0.5
1759	0	-0.333333333333333
1760	0	-0.166666666666667
1761	0	0
