position	positive	negative
1711	0	-1
1712	0	-1
1713	0	-1
1714	0	-1
1715	0	-1
1716	0	-1
1717	0	-1
1718	0	-1
1719	0	-1
1720	0	-1
1721	0	-1
1722	0	-1
1723	0	-1
1724	0	-1
1725	0	-1
1726	0	-1
1727	0	-1
1728	0	-1
1729	0	-1
1730	0	-1
1731	0	-1
1732	0	-1
1733	0	-1
1734	0	-1
1735	0	-1
1736	0	-1
1737	0	-1
1738	0	-1
1739	0	-1
1740	0	-1
1741	0	-1
1742	0	-1
1743	0	-1
1744	0	-1
1745	0	-1
1746	0	-1
1747	0	-1
1748	0	-1
1749	0	-1
1750	0	-1
1751	0	-1
1752	0	-1
1753	0	-1
1754	0	-1
1755	0	-1
1756	0	-1
1757	0	-0.666666666666667
1758	0	-0.333333333333333
1759	0	-0.166666666666667
1760	0	0
1761	0	0
1762	0	0
1763	0	-0.166666666666667
1764	0	-0.5
1765	0	-0.833333333333333
1766	0	-0.833333333333333
1767	0	-0.666666666666667
1768	0	-0.5
1769	0	-0.333333333333333
1770	0	-0.166666666666667
1771	0	0
