position	positive	negative
280	0	-1
281	0	-1
282	0	-1
283	0	-1
284	0	-1
285	0	-1
286	0	-1
287	0	-1
288	0	-1
289	0	-1
290	0	-1
291	0	-1
292	0	-0.666666666666667
293	0	-0.666666666666667
294	0	-0.666666666666667
295	0	-0.333333333333333
296	0	-0.333333333333333
297	0	-0.333333333333333
298	0	-0.333333333333333
299	0	-0.333333333333333
300	0	-0.666666666666667
301	0	-0.666666666666667
302	0	-0.666666666666667
303	0	-0.666666666666667
304	0	-0.666666666666667
305	0	-0.333333333333333
306	0	0
307	0.333333333333333	0
308	0	0
309	0	-0.333333333333333
310	0	-0.666666666666667
311	0	-0.666666666666667
312	0	-0.666666666666667
313	0	-1
314	0	-0.666666666666667
315	0	-0.333333333333333
316	0	0
317	0.333333333333333	0
318	0.666666666666667	0
319	1	0
320	1	0
321	1	0
322	1	0
323	1	0
324	1	0
325	1	0
326	1	0
327	1	0
328	1	0
329	1	0
330	1	0
331	1	0
332	1	0
333	1	0
334	1	0
335	1	0
336	1	0
337	1	0
338	1	0
339	1	0
340	1	0
341	1	0
342	1	0
343	1	0
344	1	0
345	1	0
346	0.666666666666667	0
347	1	0
348	0.666666666666667	0
349	0.666666666666667	0
350	0.333333333333333	0
351	0.666666666666667	0
352	0.666666666666667	0
353	0.666666666666667	0
354	1	0
355	1	0
356	1	0
357	1	0
358	1	0
359	1	0
360	1	0
361	1	0
362	1	0
363	0.666666666666667	0
364	0.333333333333333	0
365	0	0
366	0	-0.333333333333333
367	0	-0.666666666666667
368	0	-1
369	0	-1
370	0	-1
371	0	-1
372	0	-1
373	0	-1
374	0	-1
375	0	-1
376	0	-0.666666666666667
377	0	-0.333333333333333
378	0	-0.333333333333333
379	0	-0.333333333333333
380	0	0
381	0	0
382	0	-0.333333333333333
383	0	-0.666666666666667
384	0	-1
385	0	-0.666666666666667
386	0	-0.666666666666667
387	0	-0.666666666666667
388	0	-0.333333333333333
389	0	0
390	0	0
391	0.333333333333333	0
392	0.666666666666667	0
393	0.666666666666667	0
394	1	0
395	1	0
396	1	0
397	1	0
398	1	0
399	1	0
400	1	0
401	1	0
402	1	0
403	1	0
404	1	0
405	1	0
406	1	0
407	1	0
408	1	0
409	1	0
410	1	0
411	1	0
412	1	0
413	1	0
414	1	0
415	1	0
416	1	0
417	1	0
418	1	0
419	1	0
420	1	0
421	1	0
422	1	0
423	1	0
424	1	0
425	1	0
426	1	0
427	1	0
428	1	0
429	1	0
430	1	0
431	1	0
432	1	0
433	1	0
434	1	0
435	1	0
436	1	0
437	1	0
438	1	0
439	1	0
440	1	0
441	1	0
442	1	0
443	1	0
444	1	0
445	1	0
446	1	0
447	1	0
448	1	0
449	1	0
450	1	0
451	1	0
452	1	0
453	1	0
454	1	0
455	1	0
456	1	0
457	1	0
458	1	0
459	1	0
460	1	0
461	1	0
462	1	0
463	1	0
464	1	0
465	1	0
466	1	0
467	1	0
468	1	0
469	1	0
470	1	0
471	1	0
472	1	0
473	1	0
474	1	0
475	1	0
476	1	0
477	1	0
478	1	0
479	1	0
480	1	0
481	1	0
482	1	0
483	1	0
484	1	0
485	1	0
486	1	0
487	1	0
488	1	0
489	1	0
490	1	0
491	1	0
492	1	0
493	1	0
494	1	0
495	1	0
496	1	0
497	1	0
498	1	0
499	1	0
500	1	0
501	1	0
502	1	0
503	1	0
504	1	0
505	1	0
506	1	0
507	1	0
508	1	0
509	0.666666666666667	0
510	0.333333333333333	0
511	0.666666666666667	0
512	0.333333333333333	0
513	0	0
514	0	0
515	0	-0.333333333333333
516	0	-0.666666666666667
517	0	-1
518	0	-1
519	0	-0.666666666666667
520	0	-0.666666666666667
521	0	-0.666666666666667
522	0	-0.333333333333333
523	0	-0.333333333333333
524	0	-0.333333333333333
525	0	-0.666666666666667
526	0	-0.666666666666667
527	0	-1
528	0	-1
529	0	-0.666666666666667
530	0	-0.666666666666667
531	0	-0.666666666666667
532	0	-0.333333333333333
533	0	0
534	0.333333333333333	0
535	0.666666666666667	0
536	1	0
537	1	0
538	1	0
539	1	0
540	1	0
541	1	0
542	1	0
543	1	0
544	1	0
545	1	0
546	1	0
547	0.666666666666667	0
548	0.666666666666667	0
549	0.333333333333333	0
550	0.333333333333333	0
551	0.333333333333333	0
552	0.333333333333333	0
553	0.333333333333333	0
554	0.666666666666667	0
555	0.666666666666667	0
556	0.333333333333333	0
557	0.333333333333333	0
558	0.333333333333333	0
559	0.333333333333333	0
560	0.333333333333333	0
561	0.333333333333333	0
562	0.333333333333333	0
563	0.333333333333333	0
564	0.333333333333333	0
565	0	0
566	0	0
567	0	0
568	0	0
569	0	0
570	0	0
571	0	0
572	0.333333333333333	0
573	0.666666666666667	0
574	1	0
575	1	0
576	1	0
577	1	0
578	0.666666666666667	0
579	0.333333333333333	0
580	0.333333333333333	0
581	0.333333333333333	0
582	0	0
583	0	-0.333333333333333
584	0	0
585	0.333333333333333	0
586	0.333333333333333	0
587	0.333333333333333	0
588	0.666666666666667	0
589	1	0
590	1	0
591	1	0
592	1	0
593	1	0
594	1	0
595	1	0
596	1	0
597	0.666666666666667	0
598	0.666666666666667	0
599	0.666666666666667	0
600	0.666666666666667	0
601	0.666666666666667	0
602	0.666666666666667	0
603	1	0
604	1	0
605	1	0
606	1	0
607	1	0
608	1	0
609	1	0
610	1	0
611	1	0
612	1	0
613	0.666666666666667	0
614	0.333333333333333	0
615	0	0
616	0	0
617	0	-0.333333333333333
618	0	-0.666666666666667
619	0	-0.333333333333333
620	0	-0.666666666666667
621	0	-0.666666666666667
622	0	-0.666666666666667
623	0	-0.333333333333333
624	0	-0.333333333333333
625	0	-0.666666666666667
626	0	-0.666666666666667
627	0	-0.666666666666667
628	0	-1
629	0	-1
630	0	-1
631	0	-1
632	0	-0.666666666666667
633	0	-0.333333333333333
634	0	0
635	0.333333333333333	0
636	0.666666666666667	0
637	1	0
638	0.666666666666667	0
639	0.333333333333333	0
640	0	0
641	0	0
642	0	-0.333333333333333
643	0	-0.666666666666667
644	0	-0.666666666666667
645	0	-0.666666666666667
646	0	-1
647	0	-1
648	0	-1
649	0	-1
650	0	-1
651	0	-1
652	0	-1
653	0	-1
654	0	-1
655	0	-1
656	0	-1
657	0	-1
658	0	-1
659	0	-1
660	0	-1
661	0	-1
662	0	-1
663	0	-1
664	0	-1
665	0	-1
666	0	-1
667	0	-1
668	0	-1
669	0	-1
670	0	-1
671	0	-1
672	0	-1
673	0	-1
674	0	-1
675	0	-1
676	0	-1
677	0	-1
678	0	-1
679	0	-1
680	0	-1
681	0	-1
682	0	-1
683	0	-1
684	0	-1
685	0	-1
686	0	-1
687	0	-1
688	0	-1
689	0	-1
690	0	-1
691	0	-1
692	0	-1
693	0	-1
694	0	-1
695	0	-1
696	0	-1
697	0	-1
698	0	-1
699	0	-1
700	0	-1
701	0	-1
702	0	-1
703	0	-1
704	0	-1
705	0	-1
706	0	-1
707	0	-1
708	0	-1
709	0	-1
710	0	-1
711	0	-1
712	0	-1
713	0	-1
714	0	-1
715	0	-1
716	0	-1
717	0	-1
718	0	-1
719	0	-1
720	0	-1
721	0	-1
722	0	-1
723	0	-0.833333333333333
724	0	-0.666666666666667
725	0	-0.5
726	0	-0.333333333333333
727	0	-0.166666666666667
728	0	0
