position	positive	negative
280	1	0
281	1	0
282	1	0
283	1	0
284	1	0
285	1	0
286	1	0
287	1	0
288	1	0
289	1	0
290	1	0
291	1	0
292	1	0
293	1	0
294	1	0
295	1	0
296	1	0
297	1	0
298	1	0
299	1	0
300	1	0
301	1	0
302	1	0
303	1	0
304	1	0
305	1	0
306	1	0
307	0.666666666666667	0
308	0.666666666666667	0
309	0.666666666666667	0
310	0.666666666666667	0
311	0.666666666666667	0
312	0.666666666666667	0
313	0.666666666666667	0
314	1	0
315	1	0
316	1	0
317	1	0
318	1	0
319	1	0
320	1	0
321	1	0
322	1	0
323	1	0
324	1	0
325	1	0
326	1	0
327	1	0
328	1	0
329	1	0
330	1	0
331	1	0
332	1	0
333	1	0
334	1	0
335	1	0
336	1	0
337	1	0
338	1	0
339	1	0
340	1	0
341	1	0
342	1	0
343	0.833333333333333	0
344	0.666666666666667	0
345	0.666666666666667	0
346	0.5	0
347	0.5	0
348	0.666666666666667	0
349	0.666666666666667	0
350	0.666666666666667	0
351	0.666666666666667	0
352	0.666666666666667	0
353	0.666666666666667	0
354	1	0
355	1	0
356	1	0
357	1	0
358	1	0
359	1	0
360	1	0
361	1	0
362	0.666666666666667	0
363	0.5	0
364	0.166666666666667	0
365	0	0
366	0	-0.333333333333333
367	0	-0.666666666666667
368	0	-1
369	0	-1
370	0	-1
371	0	-1
372	0	-1
373	0	-1
374	0	-1
375	0	-1
376	0	-1
377	0	-1
378	0	-1
379	0	-1
380	0	-1
381	0	-1
382	0	-1
383	0	-1
384	0	-1
385	0	-1
386	0	-1
387	0	-1
388	0	-1
389	0	-1
390	0	-1
391	0	-1
392	0	-1
393	0	-1
394	0	-1
395	0	-0.666666666666667
396	0	-0.333333333333333
397	0	0
398	0	0
399	0	0
400	0	0
401	0	0
402	0	0
403	0	0
404	0	0
405	0	0
406	0	-0.166666666666667
407	0	-0.166666666666667
408	0	-0.166666666666667
409	0	-0.5
410	0	-0.833333333333333
411	0	-0.666666666666667
412	0	-1
413	0	-1
414	0	-1
415	0	-1
416	0	-1
417	0	-1
418	0	-1
419	0	-1
420	0	-1
421	0	-1
422	0	-1
423	0	-1
424	0	-1
425	0	-1
426	0	-1
427	0	-1
428	0	-1
429	0	-1
430	0	-1
431	0	-1
432	0	-1
433	0	-1
434	0	-1
435	0	-0.666666666666667
436	0	-0.333333333333333
437	0	0
438	0.333333333333333	0
439	0.666666666666667	0
440	1	0
441	1	0
442	1	0
443	1	0
444	1	0
445	1	0
446	1	0
447	1	0
448	1	0
449	1	0
450	1	0
451	1	0
452	1	0
453	1	0
454	1	0
455	1	0
456	1	0
457	1	0
458	1	0
459	1	0
460	1	0
461	1	0
462	1	0
463	1	0
464	1	0
465	1	0
466	1	0
467	1	0
468	1	0
469	1	0
470	1	0
471	1	0
472	1	0
473	1	0
474	1	0
475	1	0
476	1	0
477	1	0
478	1	0
479	1	0
480	1	0
481	0.666666666666667	0
482	0.5	0
483	0.333333333333333	0
484	0	0
485	0	-0.333333333333333
486	0	-0.666666666666667
487	0	-1
488	0	-0.833333333333333
489	0	-1
490	0	-1
491	0	-1
492	0	-1
493	0	-1
494	0	-1
495	0	-1
496	0	-1
497	0	-1
498	0	-1
499	0	-1
500	0	-1
501	0	-1
502	0	-1
503	0	-1
504	0	-1
505	0	-1
506	0	-1
507	0	-1
508	0	-1
509	0	-1
510	0	-1
511	0	-1
512	0	-1
513	0	-1
514	0	-1
515	0	-1
516	0	-1
517	0	-1
518	0	-1
519	0	-1
520	0	-1
521	0	-1
522	0	-1
523	0	-1
524	0	-1
525	0	-1
526	0	-1
527	0	-1
528	0	-1
529	0	-1
530	0	-1
531	0	-1
532	0	-1
533	0	-1
534	0	-1
535	0	-1
536	0	-1
537	0	-1
538	0	-1
539	0	-1
540	0	-1
541	0	-1
542	0	-1
543	0	-1
544	0	-1
545	0	-1
546	0	-1
547	0	-1
548	0	-1
549	0	-1
550	0	-1
551	0	-0.833333333333333
552	0	-0.666666666666667
553	0	-0.666666666666667
554	0	-0.333333333333333
555	0	-0.333333333333333
556	0	-0.333333333333333
557	0	-0.5
558	0	-0.5
559	0	-0.666666666666667
560	0	-1
561	0	-1
562	0	-1
563	0	-1
564	0	-1
565	0	-0.666666666666667
566	0	-0.666666666666667
567	0	-0.666666666666667
568	0	-0.666666666666667
569	0	-0.666666666666667
570	0	-0.666666666666667
571	0	-0.333333333333333
572	0	-0.333333333333333
573	0	0
574	0.333333333333333	0
575	0.666666666666667	0
576	1	0
577	1	0
578	0.666666666666667	0
579	0.333333333333333	0
580	0	0
581	0	-0.333333333333333
582	0	-0.666666666666667
583	0	-0.666666666666667
584	0	-1
585	0	-1
586	0	-1
587	0	-1
588	0	-1
589	0	-1
590	0	-1
591	0	-1
592	0	-1
593	0	-1
594	0	-1
595	0	-0.833333333333333
596	0	-0.833333333333333
597	0	-1
598	0	-1
599	0	-1
600	0	-1
601	0	-1
602	0	-1
603	0	-1
604	0	-1
605	0	-1
606	0	-1
607	0	-1
608	0	-1
609	0	-1
610	0	-1
611	0	-1
612	0	-1
613	0	-1
614	0	-1
615	0	-1
616	0	-1
617	0	-1
618	0	-1
619	0	-1
620	0	-1
621	0	-1
622	0	-1
623	0	-1
624	0	-1
625	0	-1
626	0	-1
627	0	-1
628	0	-1
629	0	-1
630	0	-1
631	0	-1
632	0	-1
633	0	-1
634	0	-1
635	0	-1
636	0	-1
637	0	-1
638	0	-1
639	0	-1
640	0	-1
641	0	-1
642	0	-1
643	0	-1
644	0	-1
645	0	-1
646	0	-1
647	0	-1
648	0	-1
649	0	-1
650	0	-1
651	0	-1
652	0	-1
653	0	-1
654	0	-1
655	0	-1
656	0	-1
657	0	-1
658	0	-1
659	0	-1
660	0	-1
661	0	-1
662	0	-1
663	0	-1
664	0	-1
665	0	-1
666	0	-1
667	0	-1
668	0	-1
669	0	-1
670	0	-1
671	0	-1
672	0	-1
673	0	-1
674	0	-1
675	0	-1
676	0	-1
677	0	-1
678	0	-1
679	0	-1
680	0	-1
681	0	-1
682	0	-1
683	0	-1
684	0	-1
685	0	-1
686	0	-1
687	0	-1
688	0	-1
689	0	-1
690	0	-1
691	0	-1
692	0	-1
693	0	-1
694	0	-1
695	0	-1
696	0	-1
697	0	-1
698	0	-1
699	0	-1
700	0	-1
701	0	-1
702	0	-1
703	0	-1
704	0	-1
705	0	-1
706	0	-1
707	0	-1
708	0	-1
709	0	-1
710	0	-1
711	0	-1
712	0	-1
713	0	-1
714	0	-1
715	0	-1
716	0	-1
717	0	-1
718	0	-1
719	0	-1
720	0	-1
721	0	-1
722	0	-1
723	0	-1
724	0	-1
725	0	-1
726	0	-1
727	0	-1
728	0	-1
729	0	-1
730	0	-1
731	0	-1
732	0	-1
733	0	-1
734	0	-1
735	0	-1
736	0	-1
737	0	-1
738	0	-1
739	0	-1
740	0	-1
741	0	-1
742	0	-1
743	0	-1
744	0	-1
745	0	-1
746	0	-1
747	0	-1
748	0	-1
749	0	-1
750	0	-1
751	0	-1
752	0	-1
753	0	-1
754	0	-1
755	0	-1
756	0	-1
757	0	-1
758	0	-1
759	0	-1
760	0	-1
761	0	-1
762	0	-1
763	0	-1
764	0	-1
765	0	-1
766	0	-1
767	0	-1
768	0	-1
769	0	-1
770	0	-1
771	0	-1
772	0	-1
773	0	-1
774	0	-1
775	0	-1
776	0	-1
777	0	-1
778	0	-1
779	0	-1
780	0	-1
781	0	-1
782	0	-1
783	0	-1
784	0	-1
785	0	-1
786	0	-1
787	0	-1
788	0	-1
789	0	-1
790	0	-1
791	0	-1
792	0	-1
793	0	-1
794	0	-1
795	0	-1
796	0	-1
797	0	-1
798	0	-1
799	0	-1
800	0	-1
801	0	-1
802	0	-1
803	0	-1
804	0	-1
805	0	-1
806	0	-1
807	0	-1
808	0	-1
809	0	-1
810	0	-1
811	0	-1
812	0	-1
813	0	-1
814	0	-1
815	0	-1
816	0	-1
817	0	-1
818	0	-1
819	0	-1
820	0	-1
821	0	-1
822	0	-1
823	0	-1
824	0	-1
825	0	-1
826	0	-1
827	0	-1
828	0	-1
829	0	-1
830	0	-1
831	0	-1
832	0	-1
833	0	-1
834	0	-1
835	0	-1
836	0	-1
837	0	-1
838	0	-1
839	0	-1
840	0	-1
841	0	-1
842	0	-1
843	0	-1
844	0	-1
845	0	-1
846	0	-1
847	0	-1
848	0	-1
849	0	-1
850	0	-1
851	0	-1
852	0	-1
853	0	-1
854	0	-1
855	0	-1
856	0	-1
857	0	-1
858	0	-1
859	0	-1
860	0	-1
861	0	-1
862	0	-1
863	0	-1
864	0	-1
865	0	-1
866	0	-1
867	0	-1
868	0	-1
869	0	-1
870	0	-1
871	0	-1
872	0	-1
873	0	-1
874	0	-1
875	0	-1
876	0	-1
877	0	-1
878	0	-1
879	0	-1
880	0	-1
881	0	-1
882	0	-1
883	0	-1
884	0	-1
885	0	-1
886	0	-1
887	0	-1
888	0	-1
889	0	-1
890	0	-1
891	0	-1
892	0	-1
893	0	-1
894	0	-1
895	0	-1
896	0	-1
897	0	-1
898	0	-1
899	0	-1
900	0	-1
901	0	-1
902	0	-1
903	0	-1
904	0	-1
905	0	-1
906	0	-1
907	0	-1
908	0	-1
909	0	-1
910	0	-1
911	0	-1
912	0	-1
913	0	-1
914	0	-1
915	0	-1
916	0	-1
917	0	-1
918	0	-1
919	0	-1
920	0	-1
921	0	-1
922	0	-1
923	0	-1
924	0	-1
925	0	-1
926	0	-1
927	0	-1
928	0	-1
929	0	-0.833333333333333
930	0	-0.666666666666667
931	0	-0.5
932	0	-0.333333333333333
933	0	-0.166666666666667
934	0	0
