position	positive	negative
277	0	-0.333333333333333
278	0	0
279	0.333333333333333	0
280	0.333333333333333	0
281	0.333333333333333	0
282	0	0
283	0	-0.333333333333333
284	0	-0.333333333333333
285	0	-0.666666666666667
286	0	-0.666666666666667
287	0	-0.333333333333333
288	0	-0.166666666666667
289	0	-0.333333333333333
290	0	-0.333333333333333
291	0	-0.5
292	0	-0.666666666666667
293	0	-0.833333333333333
294	0	-1
295	0	-1
296	0	-1
297	0	-1
298	0	-0.666666666666667
299	0	-0.666666666666667
300	0	-0.666666666666667
301	0	-0.5
302	0	-0.666666666666667
303	0	-1
304	0	-1
305	0	-1
306	0	-1
307	0	-1
308	0	-1
309	0	-1
310	0	-1
311	0	-1
312	0	-1
313	0	-1
314	0	-0.666666666666667
315	0	-0.666666666666667
316	0	-1
317	0	-1
318	0	-1
319	0	-1
320	0	-1
321	0	-1
322	0	-1
323	0	-1
324	0	-1
325	0	-1
326	0	-1
327	0	-1
328	0	-1
329	0	-1
330	0	-1
331	0	-1
332	0	-1
333	0	-1
334	0	-1
335	0	-1
336	0	-1
337	0	-1
338	0	-1
339	0	-1
340	0	-1
341	0	-1
342	0	-1
343	0	-1
344	0	-1
345	0	-1
346	0	-1
347	0	-0.833333333333333
348	0	-0.666666666666667
349	0	-0.5
350	0	-0.333333333333333
351	0	-0.333333333333333
352	0	-0.333333333333333
353	0	-0.333333333333333
354	0	-0.166666666666667
355	0	-0.333333333333333
356	0	-0.333333333333333
357	0	-0.333333333333333
358	0	-0.333333333333333
359	0	0
360	0.333333333333333	0
361	0.666666666666667	0
362	1	0
363	1	0
364	1	0
365	1	0
366	1	0
367	1	0
368	1	0
369	1	0
370	1	0
371	0.666666666666667	0
372	0.666666666666667	0
373	0.666666666666667	0
374	0.666666666666667	0
375	0.666666666666667	0
376	0.666666666666667	0
377	1	0
378	1	0
379	0.833333333333333	0
380	0.833333333333333	0
381	0.833333333333333	0
382	1	0
383	1	0
384	1	0
385	1	0
386	1	0
387	1	0
388	1	0
389	1	0
390	1	0
391	1	0
392	1	0
393	1	0
394	1	0
395	1	0
396	1	0
397	1	0
398	1	0
399	1	0
400	1	0
401	1	0
402	1	0
403	1	0
404	1	0
405	1	0
406	1	0
407	1	0
408	1	0
409	1	0
410	1	0
411	1	0
412	1	0
413	1	0
414	1	0
415	1	0
416	1	0
417	1	0
418	0.666666666666667	0
419	0.333333333333333	0
420	0	0
421	0	-0.333333333333333
422	0	-0.666666666666667
423	0	-1
424	0	-1
425	0	-1
426	0	-0.666666666666667
427	0	-0.333333333333333
428	0	0
429	0.333333333333333	0
430	0.666666666666667	0
431	1	0
432	1	0
433	1	0
434	1	0
435	1	0
436	1	0
437	1	0
438	1	0
439	1	0
440	1	0
441	1	0
442	1	0
443	1	0
444	1	0
445	1	0
446	1	0
447	1	0
448	1	0
449	1	0
450	1	0
451	1	0
452	1	0
453	1	0
454	1	0
455	1	0
456	0.666666666666667	0
457	0.333333333333333	0
458	0	0
459	0	-0.166666666666667
460	0	-0.333333333333333
461	0	-0.166666666666667
462	0.166666666666667	0
463	0.5	0
464	0.666666666666667	0
465	1	0
466	1	0
467	1	0
468	1	0
469	1	0
470	1	0
471	1	0
472	1	0
473	1	0
474	1	0
475	1	0
476	1	0
477	1	0
478	1	0
479	1	0
480	1	0
481	1	0
482	1	0
483	1	0
484	1	0
485	1	0
486	1	0
487	1	0
488	1	0
489	1	0
490	1	0
491	1	0
492	1	0
493	1	0
494	1	0
495	1	0
496	1	0
497	1	0
498	1	0
499	1	0
500	1	0
501	1	0
502	1	0
503	1	0
504	1	0
505	1	0
506	1	0
507	1	0
508	1	0
509	1	0
510	1	0
511	1	0
512	1	0
513	1	0
514	1	0
515	1	0
516	1	0
517	1	0
518	1	0
519	1	0
520	1	0
521	1	0
522	1	0
523	1	0
524	1	0
525	1	0
526	1	0
527	1	0
528	1	0
529	1	0
530	1	0
531	1	0
532	0.666666666666667	0
533	1	0
534	1	0
535	1	0
536	1	0
537	1	0
538	1	0
539	1	0
540	0.666666666666667	0
541	0.666666666666667	0
542	0.666666666666667	0
543	0.666666666666667	0
544	0.5	0
545	0.5	0
546	0.666666666666667	0
547	0.666666666666667	0
548	0.666666666666667	0
549	0.666666666666667	0
550	1	0
551	1	0
552	1	0
553	1	0
554	1	0
555	1	0
556	1	0
557	1	0
558	1	0
559	1	0
560	1	0
561	1	0
562	1	0
563	1	0
564	1	0
565	1	0
566	1	0
567	1	0
568	1	0
569	1	0
570	1	0
571	1	0
572	1	0
573	1	0
574	1	0
575	1	0
576	1	0
577	1	0
578	1	0
579	1	0
580	1	0
581	1	0
582	1	0
583	1	0
584	1	0
585	1	0
586	1	0
587	1	0
588	1	0
589	1	0
590	1	0
591	1	0
592	1	0
593	1	0
594	1	0
595	1	0
596	1	0
597	1	0
598	1	0
599	1	0
600	1	0
601	1	0
602	1	0
603	1	0
604	1	0
605	1	0
606	1	0
607	1	0
608	1	0
609	1	0
610	1	0
611	1	0
612	1	0
613	1	0
614	1	0
615	1	0
616	0.666666666666667	0
617	0.666666666666667	0
618	0.666666666666667	0
619	0.666666666666667	0
620	0.666666666666667	0
621	0.666666666666667	0
622	0.666666666666667	0
623	0.666666666666667	0
624	0.666666666666667	0
625	0.666666666666667	0
626	0.666666666666667	0
627	0.5	0
628	0.333333333333333	0
629	0.333333333333333	0
630	0.333333333333333	0
631	0	0
632	0.166666666666667	0
633	0.166666666666667	0
634	0	-0.166666666666667
635	0	-0.5
636	0	-0.5
637	0	-0.333333333333333
638	0	-0.666666666666667
639	0	-0.5
640	0	-0.333333333333333
641	0	0
642	0	0
643	0.333333333333333	0
644	0.333333333333333	0
645	0.666666666666667	0
646	0.333333333333333	0
647	0	0
648	0	0
649	0	0
650	0	0
651	0	-0.166666666666667
652	0	0
653	0	0
654	0.166666666666667	0
655	0.333333333333333	0
656	0.333333333333333	0
657	0.333333333333333	0
658	0.666666666666667	0
659	1	0
660	1	0
661	1	0
662	0.666666666666667	0
663	1	0
664	0.666666666666667	0
665	0.333333333333333	0
666	0	0
667	0	-0.333333333333333
668	0	-0.666666666666667
669	0	-1
670	0	-1
671	0	-0.833333333333333
672	0	-0.666666666666667
673	0	-0.666666666666667
674	0	-0.666666666666667
675	0	-0.333333333333333
676	0	-0.5
677	0	-0.666666666666667
678	0	-0.833333333333333
679	0	-1
680	0	-1
681	0	-1
682	0	-1
683	0	-1
684	0	-1
685	0	-1
686	0	-1
687	0	-1
688	0	-1
689	0	-1
690	0	-1
691	0	-1
692	0	-1
693	0	-1
694	0	-1
695	0	-1
696	0	-1
697	0	-1
698	0	-1
699	0	-1
700	0	-1
701	0	-1
702	0	-0.666666666666667
703	0	-0.666666666666667
704	0	-0.666666666666667
705	0	-0.833333333333333
706	0	-0.666666666666667
707	0	-0.333333333333333
708	0	-0.666666666666667
709	0	-0.5
710	0	-0.333333333333333
711	0	-0.666666666666667
712	0	-0.666666666666667
713	0	-1
714	0	-1
715	0	-1
716	0	-1
717	0	-1
718	0	-1
719	0	-1
720	0	-1
721	0	-1
722	0	-1
723	0	-1
724	0	-1
725	0	-1
726	0	-1
727	0	-1
728	0	-1
729	0	-1
730	0	-1
731	0	-1
732	0	-1
733	0	-1
734	0	-1
735	0	-1
736	0	-1
737	0	-1
738	0	-1
739	0	-1
740	0	-1
741	0	-1
742	0	-1
743	0	-1
744	0	-1
745	0	-1
746	0	-1
747	0	-1
748	0	-1
749	0	-1
750	0	-1
751	0	-1
752	0	-1
753	0	-1
754	0	-1
755	0	-1
756	0	-1
757	0	-1
758	0	-1
759	0	-1
760	0	-1
761	0	-1
762	0	-1
763	0	-1
764	0	-1
765	0	-1
766	0	-1
767	0	-1
768	0	-1
769	0	-1
770	0	-1
771	0	-1
772	0	-1
773	0	-1
774	0	-1
775	0	-1
776	0	-1
777	0	-1
778	0	-1
779	0	-1
780	0	-1
781	0	-1
782	0	-1
783	0	-1
784	0	-1
785	0	-1
786	0	-1
787	0	-1
788	0	-1
789	0	-1
790	0	-1
791	0	-1
792	0	-1
793	0	-1
794	0	-1
795	0	-1
796	0	-1
797	0	-1
798	0	-1
799	0	-1
800	0	-1
801	0	-1
802	0	-1
803	0	-1
804	0	-1
805	0	-1
806	0	-1
807	0	-1
808	0	-1
809	0	-1
810	0	-1
811	0	-1
812	0	-1
813	0	-1
814	0	-1
815	0	-1
816	0	-1
817	0	-1
818	0	-1
819	0	-0.666666666666667
820	0	-0.333333333333333
821	0	-0.333333333333333
822	0	0
823	0	0
824	0.166666666666667	0
825	0.333333333333333	0
826	0.333333333333333	0
827	0.166666666666667	0
828	0.333333333333333	0
829	0.166666666666667	0
830	0	0
