position	positive	negative
234	0	-0.333333333333333
235	0	-0.333333333333333
236	0	-0.166666666666667
237	0	-0.333333333333333
238	0	-0.166666666666667
239	0	0
240	0.333333333333333	0
241	0.666666666666667	0
242	0.666666666666667	0
243	1	0
244	1	0
245	1	0
246	1	0
247	0.666666666666667	0
248	0.333333333333333	0
249	0	0
250	0	-0.333333333333333
251	0	-0.666666666666667
252	0	-0.666666666666667
253	0	-0.666666666666667
254	0	-0.833333333333333
255	0	-0.666666666666667
256	0	-0.333333333333333
257	0	0
258	0.333333333333333	0
259	0.666666666666667	0
260	1	0
261	1	0
262	1	0
263	1	0
264	1	0
265	1	0
266	1	0
267	0.666666666666667	0
268	0.666666666666667	0
269	0.333333333333333	0
270	0	0
271	0	0
272	0	0
273	0.333333333333333	0
274	0	0
275	0	0
276	0	0
277	0	-0.333333333333333
278	0	-0.333333333333333
279	0	-0.333333333333333
280	0	-0.666666666666667
281	0	-0.5
282	0	-0.333333333333333
283	0	-0.333333333333333
284	0	0
285	0.333333333333333	0
286	0.666666666666667	0
287	0.833333333333333	0
288	1	0
289	0.666666666666667	0
290	0.666666666666667	0
291	0.333333333333333	0
292	0	0
293	0	-0.333333333333333
294	0	-0.666666666666667
295	0	-0.666666666666667
296	0	-0.666666666666667
297	0	-1
298	0	-1
299	0	-1
300	0	-0.666666666666667
301	0	-0.333333333333333
302	0	0
303	0.333333333333333	0
304	0.666666666666667	0
305	1	0
306	1	0
307	1	0
308	1	0
309	1	0
310	1	0
311	1	0
312	1	0
313	1	0
314	1	0
315	1	0
316	1	0
317	1	0
318	1	0
319	1	0
320	1	0
321	1	0
322	1	0
323	1	0
324	1	0
325	1	0
326	1	0
327	1	0
328	1	0
329	1	0
330	1	0
331	1	0
332	1	0
333	1	0
334	1	0
335	1	0
336	1	0
337	1	0
338	1	0
339	1	0
340	1	0
341	1	0
342	1	0
343	1	0
344	1	0
345	1	0
346	1	0
347	1	0
348	1	0
349	1	0
350	1	0
351	1	0
352	1	0
353	1	0
354	0.666666666666667	0
355	0.666666666666667	0
356	0.666666666666667	0
357	0.666666666666667	0
358	0.666666666666667	0
359	0.666666666666667	0
360	0.666666666666667	0
361	0.666666666666667	0
362	0.333333333333333	0
363	0	0
364	0	-0.333333333333333
365	0	-0.666666666666667
366	0	-0.833333333333333
367	0	-1
368	0	-1
369	0	-1
370	0	-1
371	0	-1
372	0	-1
373	0	-1
374	0	-1
375	0	-1
376	0	-1
377	0	-1
378	0	-1
379	0	-1
380	0	-1
381	0	-1
382	0	-1
383	0	-1
384	0	-1
385	0	-1
386	0	-1
387	0	-1
388	0	-1
389	0	-1
390	0	-1
391	0	-1
392	0	-1
393	0	-1
394	0	-1
395	0	-1
396	0	-1
397	0	-1
398	0	-1
399	0	-1
400	0	-1
401	0	-1
402	0	-1
403	0	-1
404	0	-1
405	0	-1
406	0	-1
407	0	-1
408	0	-1
409	0	-1
410	0	-1
411	0	-1
412	0	-1
413	0	-1
414	0	-1
415	0	-0.833333333333333
416	0	-0.666666666666667
417	0	-0.5
418	0	-0.333333333333333
419	0	-0.166666666666667
420	0	0
